Date,investment_pct_gdp,investment_pct_gdp_MA30
2010-12-05,12.12,13.895333333333333
2010-12-05,11.98,13.806333333333333
2010-12-05,11.84,13.714333333333334
2010-12-05,11.79,13.620666666666665
2010-12-05,11.89,13.531333333333333
2010-12-05,12.19,13.448
2010-12-05,12.41,13.375666666666666
2010-12-05,12.61,13.308666666666666
2010-12-05,12.01,13.239666666666666
2010-12-06,16.33,13.321666666666665
2010-12-06,15.76,13.382333333333333
2010-12-06,15.32,13.426
2010-12-06,14.44,13.435333333333334
2010-12-06,14.88,13.457
2010-12-06,13.57,13.432333333333334
2010-12-06,12.57,13.371666666666666
2010-12-06,14.01,13.356333333333334
2010-12-06,13.13,13.309999999999999
2010-12-06,12.85,13.252999999999998
2010-12-07,16.93,13.386333333333335
2010-12-07,17.53,13.534999999999998
2010-12-07,17.92,13.692
2010-12-07,18.23,13.854666666666667
2010-12-07,18.53,14.046333333333333
2010-12-07,18.48,14.213
2010-12-07,17.9,14.354333333333333
2010-12-07,17.44,14.478
2010-12-07,16.87,14.580333333333332
2010-12-07,16.29,14.670333333333334
2010-12-07,18.19,14.866999999999999
2010-12-08,14.59,14.949333333333332
2010-12-08,14.84,15.044666666666668
2010-12-08,14.72,15.140666666666666
2010-12-08,14.98,15.247000000000002
2010-12-08,14.52,15.334666666666665
2010-12-08,14.95,15.426666666666668
2010-12-08,15.82,15.540333333333335
2010-12-08,14.67,15.609
2010-12-08,15.24,15.716666666666667
2010-12-08,15.53,15.690000000000001
2010-12-09,16.4,15.711333333333332
2010-12-09,16.3,15.744
2010-12-09,16.14,15.800666666666666
2010-12-09,15.83,15.832333333333333
2010-12-09,15.98,15.912666666666667
2010-12-09,15.54,16.011666666666667
2010-12-09,15.4,16.058
2010-12-09,15.26,16.129
2010-12-09,15.12,16.204666666666665
2010-12-09,15.68,16.163
2010-12-10,15.63,16.099666666666668
2010-12-10,15.72,16.026333333333334
2010-12-10,15.85,15.947
2010-12-10,16.02,15.863333333333335
2010-12-10,16.18,15.786666666666667
2010-12-10,16.32,15.734000000000002
2010-12-10,16.5,15.702666666666667
2010-12-10,16.48,15.689666666666666
2010-12-10,16.42,15.693999999999999
2010-12-10,16.55,15.639333333333333
2010-12-11,15.4,15.666333333333334
2010-12-11,15.11,15.675333333333333
2010-12-11,15.22,15.692000000000002
2010-12-11,15.33,15.703666666666667
2010-12-11,15.38,15.732333333333335
2010-12-11,15.36,15.746
2010-12-11,15.33,15.729666666666667
2010-12-11,15.32,15.751333333333333
2010-12-11,15.38,15.756
2010-12-11,15.47,15.754
2010-12-11,15.55,15.725666666666667
2010-12-12,13.63,15.636666666666667
2010-12-12,13.78,15.558
2010-12-12,13.93,15.494666666666667
2010-12-12,14.09,15.431666666666667
2010-12-12,13.47,15.362666666666666
2010-12-12,14.32,15.326666666666666
2010-12-12,14.76,15.31
2010-12-12,14.89,15.302333333333333
2010-12-12,15.0,15.279666666666666
2010-12-12,14.54,15.243333333333334
2010-12-13,13.35,15.164333333333333
2010-12-13,13.19,15.075666666666669
2010-12-13,13.03,14.975999999999999
2010-12-13,12.86,14.865333333333334
2010-12-13,12.83,14.748999999999999
2010-12-13,12.88,14.628333333333332
2010-12-13,13.06,14.514333333333333
2010-12-13,13.16,14.405666666666667
2010-12-13,13.32,14.298
2010-12-13,12.98,14.217333333333334
2010-12-14,15.45,14.228666666666667
2010-12-14,15.38,14.234
2010-12-14,15.22,14.230333333333332
2010-12-14,14.89,14.214
2010-12-14,15.06,14.204
2010-12-14,14.44,14.174333333333333
2010-12-14,14.12,14.134333333333334
2010-12-14,13.78,14.081
2010-12-14,13.53,14.016333333333334
2010-12-14,14.72,13.988666666666665
2010-12-15,14.89,14.030666666666665
2010-12-15,14.92,14.068666666666667
2010-12-15,14.96,14.103
2010-12-15,15.01,14.133666666666668
2010-12-15,15.05,14.186333333333332
2010-12-15,15.09,14.212
2010-12-15,15.14,14.224666666666668
2010-12-15,15.22,14.235666666666669
2010-12-15,15.31,14.246000000000002
2010-12-15,15.39,14.274333333333335
2011-01-06,10.56,14.181333333333333
2011-01-06,10.56,14.093666666666667
2011-01-06,10.56,14.011333333333335
2011-01-06,10.56,13.934666666666667
2011-01-06,10.56,13.859000000000002
2011-01-06,10.56,13.781666666666668
2011-01-06,10.56,13.698333333333334
2011-01-06,10.56,13.611666666666668
2011-01-07,10.56,13.519666666666668
2011-01-07,10.56,13.439
2011-01-07,10.56,13.276
2011-01-07,10.56,13.115333333333332
2011-01-07,10.56,12.96
2011-01-07,10.56,12.815666666666665
2011-01-07,10.56,12.665666666666665
2011-01-07,10.56,12.536333333333333
2011-01-07,10.56,12.417666666666666
2011-01-07,10.56,12.310333333333334
2011-01-08,10.56,12.211333333333332
2011-01-08,10.56,12.072666666666667
2011-01-08,10.56,11.928333333333335
2011-01-08,10.56,11.783
2011-01-08,10.56,11.636333333333335
2011-01-08,10.56,11.488
2011-01-08,10.56,11.338333333333335
2011-01-08,10.56,11.187333333333333
2011-01-08,10.56,11.034666666666668
2011-01-08,10.56,10.879333333333333
2011-01-09,10.56,10.721
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-09,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-10,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-11,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-12,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-13,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-14,10.56,10.56
2011-01-19,16.71,10.764999999999999
2011-01-19,16.45,10.961333333333334
2011-01-19,16.18,11.148666666666667
2011-01-19,15.93,11.327666666666666
2011-01-19,15.4,11.489
2011-01-19,15.68,11.659666666666668
2011-01-19,15.54,11.825666666666667
2011-01-19,15.26,11.982333333333333
2011-01-19,15.81,12.157333333333332
2011-01-20,16.67,12.360999999999999
2011-01-20,15.88,12.538333333333332
2011-01-20,16.12,12.723666666666666
2011-01-20,16.39,12.918
2011-01-20,16.87,13.128333333333332
2011-01-20,17.17,13.348666666666666
2011-01-20,17.14,13.568
2011-01-20,17.04,13.784
2011-01-20,16.9,13.995333333333333
2011-01-20,17.01,14.210333333333335
2011-01-21,17.19,14.431333333333335
2011-01-21,17.02,14.646666666666668
2011-01-21,16.72,14.852
2011-01-21,16.41,15.047
2011-01-21,16.1,15.231666666666667
2011-01-21,15.75,15.404666666666667
2011-01-21,15.59,15.572333333333335
2011-01-21,15.61,15.740666666666668
2011-01-21,15.74,15.913333333333334
2011-01-21,15.9,16.091333333333335
2011-01-22,17.91,16.336333333333336
2011-01-22,17.54,16.364
2011-01-22,17.68,16.404999999999998
2011-01-22,17.82,16.459666666666667
2011-01-22,17.93,16.526333333333334
2011-01-22,17.66,16.601666666666667
2011-01-22,17.95,16.677333333333333
2011-01-22,17.35,16.737666666666666
2011-01-22,17.5,16.812333333333335
2011-01-22,17.93,16.883
2011-01-22,17.81,16.921
2011-01-23,17.41,16.972
2011-01-23,17.26,17.01
2011-01-23,17.13,17.034666666666666
2011-01-23,16.91,17.036
2011-01-23,16.39,17.01
2011-01-23,16.17,16.977666666666668
2011-01-23,16.03,16.944
2011-01-23,15.9,16.910666666666668
2011-01-23,15.78,16.869666666666667
2011-01-23,16.65,16.851666666666667
2011-01-24,16.58,16.837
2011-01-24,16.7,16.836333333333336
2011-01-24,16.77,16.848333333333333
2011-01-24,16.69,16.868
2011-01-24,16.55,16.894666666666666
2011-01-24,16.42,16.922333333333334
2011-01-24,16.05,16.937
2011-01-24,15.92,16.942999999999998
2011-01-24,15.83,16.94066666666667
2011-01-24,16.23,16.884666666666664
2011-01-25,15.06,16.802
2011-01-25,14.93,16.710333333333335
2011-01-25,14.89,16.612666666666666
2011-01-25,15.04,16.516333333333332
2011-01-25,15.19,16.434
2011-01-25,15.66,16.357666666666667
2011-01-25,15.95,16.311
2011-01-25,16.24,16.269000000000002
2011-01-25,16.4,16.218
2011-01-25,15.36,16.136333333333333
2011-01-26,16.94,16.12066666666667
2011-01-26,17.68,16.134666666666668
2011-01-26,17.44,16.145
2011-01-26,17.19,16.154333333333334
2011-01-26,16.7,16.164666666666665
2011-01-26,15.69,16.148666666666667
2011-01-26,16.21,16.154666666666667
2011-01-26,15.2,16.131333333333334
2011-01-26,15.43,16.119666666666667
2011-01-26,16.45,16.113000000000003
2011-01-26,15.95,16.092
2011-01-27,17.9,16.131999999999998
2011-01-27,18.14,16.177666666666667
2011-01-27,18.34,16.232666666666667
2011-01-27,18.47,16.296666666666667
2011-01-27,18.58,16.368666666666666
2011-01-27,18.7,16.457
2011-01-27,18.81,16.553333333333335
2011-01-27,18.92,16.656333333333333
2011-01-27,19.01,16.749000000000002
2011-01-27,19.01,16.880666666666666
2011-01-28,16.95,16.948
2011-01-28,17.37,17.03066666666667
2011-01-28,17.76,17.121333333333332
2011-01-28,18.18,17.221
2011-01-28,17.97,17.298
2011-01-28,18.6,17.386333333333333
2011-01-28,19.0,17.478333333333335
2011-01-28,19.0,17.565
2011-01-28,18.39,17.666
2011-01-28,18.8,17.728
2011-01-29,16.54,17.689999999999998
2011-01-29,16.26,17.65066666666667
2011-01-29,16.05,17.612666666666666
2011-01-29,15.84,17.584
2011-01-29,15.82,17.58833333333333
2011-01-29,15.97,17.580333333333332
2011-01-29,16.21,17.613999999999997
2011-01-29,16.5,17.64966666666667
2011-01-29,16.79,17.660999999999998
2011-01-29,15.71,17.653000000000002
2011-01-30,18.49,17.672666666666668
2011-01-30,18.19,17.674333333333333
2011-01-30,18.47,17.67866666666667
2011-01-30,18.38,17.675666666666665
2011-01-30,18.28,17.665666666666667
2011-01-30,18.03,17.64333333333333
2011-01-30,17.64,17.604333333333333
2011-01-30,17.05,17.541999999999998
2011-01-30,17.83,17.502666666666666
2011-01-30,17.44,17.450333333333333
2011-01-30,17.24,17.459999999999997
2011-01-31,15.36,17.392999999999997
2011-01-31,15.59,17.320666666666668
2011-01-31,15.88,17.244000000000003
2011-01-31,16.82,17.205666666666666
2011-01-31,16.35,17.13066666666667
2011-01-31,17.54,17.082
2011-01-31,17.78,17.041333333333334
2011-01-31,18.02,17.029
2011-01-31,18.25,17.010666666666665
2011-01-31,17.3,17.035999999999998
2011-02-01,17.61,17.081000000000003
2011-02-01,17.43,17.127
2011-02-01,17.21,17.172666666666668
2011-02-01,16.88,17.208000000000002
2011-02-01,16.44,17.223666666666666
2011-02-01,16.0,17.216666666666665
2011-02-01,15.39,17.179666666666666
2011-02-01,15.18,17.125999999999998
2011-02-01,15.11,17.106
2011-02-01,15.62,17.01033333333333
2011-02-02,13.95,16.869
2011-02-02,14.24,16.727999999999998
2011-02-02,14.53,16.599666666666668
2011-02-02,14.81,16.484
2011-02-02,15.32,16.393666666666668
2011-02-02,16.46,16.354333333333333
2011-02-02,16.86,16.348
2011-02-02,17.15,16.325333333333333
2011-02-02,17.44,16.325333333333333
2011-02-02,15.89,16.280333333333335
2011-02-03,15.24,16.276333333333334
2011-02-03,16.1,16.293333333333333
2011-02-03,15.81,16.291
2011-02-03,15.52,16.247666666666667
2011-02-03,14.96,16.201333333333334
2011-02-03,13.92,16.080666666666666
2011-02-03,14.42,15.968666666666667
2011-02-03,13.7,15.824666666666667
2011-02-03,13.78,15.675666666666668
2011-02-03,14.67,15.588
2011-02-03,14.17,15.473333333333333
2011-02-04,16.38,15.438333333333333
2011-02-04,16.7,15.421333333333333
2011-02-04,17.02,15.426
2011-02-04,17.34,15.456
2011-02-04,17.6,15.509333333333334
2011-02-04,17.82,15.590333333333332
2011-02-04,18.04,15.685666666666666
2011-02-04,18.26,15.790666666666668
2011-02-04,18.48,15.886
2011-02-04,18.7,16.044333333333334
2011-02-05,18.91,16.2
2011-02-05,19.03,16.35
2011-02-05,19.13,16.494
2011-02-05,19.31,16.627
2011-02-05,19.23,16.71933333333333
2011-02-05,19.2,16.797333333333334
2011-02-05,19.11,16.862666666666666
2011-02-05,18.99,16.914333333333335
2011-02-05,18.87,17.013666666666666
2011-02-05,19.27,17.148000000000003
2011-02-06,16.37,17.157
2011-02-06,16.71,17.187
2011-02-06,16.98,17.235666666666667
2011-02-06,17.25,17.312
2011-02-06,17.51,17.43166666666667
2011-02-06,17.78,17.54366666666667
2011-02-06,18.33,17.697999999999997
2011-02-06,18.53,17.856333333333332
2011-02-06,18.72,17.991333333333333
2011-02-06,18.06,18.121
2011-02-07,15.65,18.096666666666668
2011-02-07,16.24,18.081333333333337
2011-02-07,15.95,18.045666666666666
2011-02-07,15.25,17.976
2011-02-07,15.4,17.90266666666667
2011-02-07,15.1,17.812
2011-02-07,16.03,17.745
2011-02-07,15.68,17.659
2011-02-07,15.11,17.546666666666667
2011-02-07,15.28,17.432666666666666
2011-02-07,15.46,17.317666666666664
2011-02-08,16.97,17.249000000000002
2011-02-08,16.68,17.167333333333332
2011-02-08,16.77,17.082666666666668
2011-02-08,16.87,17.004
2011-02-08,17.04,16.932
2011-02-08,17.07,16.864
2011-02-08,16.92,16.795
2011-02-08,16.77,16.725
2011-02-08,16.62,16.636666666666667
2011-02-08,16.47,16.64
2011-02-09,15.99,16.616
2011-02-09,16.06,16.585333333333335
2011-02-09,16.13,16.548
2011-02-09,16.19,16.503999999999998
2011-02-09,15.87,16.44033333333333
2011-02-09,16.27,16.371666666666666
2011-02-09,16.44,16.302
2011-02-09,16.52,16.228666666666665
2011-02-09,16.6,16.18
2011-02-09,16.35,16.203333333333333
2011-02-10,14.49,16.145
2011-02-10,14.58,16.09933333333333
2011-02-10,14.72,16.081666666666667
2011-02-10,14.89,16.064666666666668
2011-02-10,15.08,16.064
2011-02-10,15.38,16.042333333333335
2011-02-10,15.5,16.036333333333335
2011-02-10,15.62,16.05333333333333
2011-02-10,15.75,16.069
2011-02-10,15.25,16.061999999999998
2011-02-11,15.62,16.017
2011-02-11,15.49,15.977333333333332
2011-02-11,15.38,15.931000000000001
2011-02-11,15.26,15.877333333333333
2011-02-11,15.09,15.812333333333333
2011-02-11,14.73,15.734333333333334
2011-02-11,14.59,15.656666666666666
2011-02-11,14.39,15.577333333333334
2011-02-11,14.91,15.520333333333333
2011-02-11,14.49,15.454333333333333
2011-02-11,14.4,15.401333333333334
2011-02-12,15.74,15.390666666666668
2011-02-12,15.85,15.381333333333336
2011-02-12,15.96,15.373666666666669
2011-02-12,16.03,15.379
2011-02-12,16.08,15.372666666666667
2011-02-12,16.14,15.362666666666666
2011-02-12,16.18,15.351333333333335
2011-02-12,16.13,15.335666666666667
2011-02-12,16.03,15.325
2011-02-12,15.93,15.373
2011-02-13,15.53,15.404666666666667
2011-02-13,15.31,15.424333333333333
2011-02-13,15.1,15.431333333333333
2011-02-13,15.04,15.430000000000001
2011-02-13,14.96,15.415999999999999
2011-02-13,15.36,15.411333333333333
2011-02-13,15.84,15.418666666666667
2011-02-13,15.16,15.399000000000001
2011-02-13,15.55,15.409
2011-02-13,15.73,15.412666666666667
2011-02-14,17.11,15.466666666666667
2011-02-14,17.36,15.532666666666668
2011-02-14,17.62,15.611333333333334
2011-02-14,17.5,15.691666666666666
2011-02-14,17.71,15.790999999999999
2011-02-14,16.95,15.869666666666667
2011-02-14,16.52,15.940666666666667
2011-02-14,16.1,15.980333333333332
2011-02-14,15.74,16.022
2011-02-14,17.29,16.118333333333332
2011-02-15,14.54,16.078333333333333
2011-02-15,14.41,16.03033333333333
2011-02-15,14.32,15.975666666666665
2011-02-15,14.51,15.925
2011-02-15,14.76,15.880999999999998
2011-02-15,15.02,15.843666666666667
2011-02-15,15.75,15.829333333333333
2011-02-15,16.77,15.850666666666665
2011-02-15,15.28,15.825666666666669
2011-02-15,16.25,15.836333333333334
2011-02-16,15.5,15.835333333333333
2011-02-16,14.91,15.822
2011-02-16,15.15,15.823666666666668
2011-02-16,15.37,15.834666666666665
2011-02-16,15.62,15.856666666666666
2011-02-16,15.68,15.867333333333333
2011-02-16,15.57,15.858333333333333
2011-02-16,15.44,15.867666666666667
2011-02-16,15.29,15.859
2011-02-16,15.04,15.836000000000002
2011-02-16,14.79,15.758666666666667
2011-02-17,13.31,15.623666666666667
2011-02-17,13.43,15.484
2011-02-17,13.57,15.353
2011-02-17,13.75,15.221
2011-02-17,13.21,15.096333333333332
2011-02-17,13.92,15.009666666666666
2011-02-17,14.28,14.949000000000002
2011-02-17,14.46,14.906333333333333
2011-02-17,14.67,14.818999999999999
2011-02-17,14.1,14.804333333333334
2011-02-18,16.64,14.878666666666668
2011-02-18,16.03,14.935666666666666
2011-02-18,15.41,14.965666666666667
2011-02-18,14.79,14.966666666666667
2011-02-18,14.42,14.946666666666665
2011-02-18,14.12,14.892333333333333
2011-02-18,13.5,14.783333333333333
2011-02-18,13.18,14.713333333333333
2011-02-18,13.11,14.608666666666666
2011-02-18,13.82,14.552666666666665
2011-02-19,17.32,14.633000000000001
2011-02-19,16.5,14.677999999999999
2011-02-19,16.71,14.722666666666667
2011-02-19,17.61,14.789
2011-02-19,17.02,14.833666666666666
2011-02-19,17.86,14.91
2011-02-19,17.58,14.981333333333334
2011-02-19,17.77,15.064
2011-02-19,17.26,15.138
2011-02-19,16.96,15.210333333333333
2011-02-20,16.77,15.325666666666669
2011-02-20,16.7,15.434666666666667
2011-02-20,16.62,15.536333333333335
2011-02-20,16.5,15.628000000000002
2011-02-20,16.36,15.732999999999999
2011-02-20,16.21,15.809333333333335
2011-02-20,16.1,15.87
2011-02-20,16.02,15.922
2011-02-20,16.05,15.968
2011-02-20,16.2,16.038
2011-02-20,16.35,16.028333333333332
2011-02-21,16.12,16.031333333333333
2011-02-21,16.15,16.056
2011-02-21,16.22,16.103666666666665
2011-02-21,16.28,16.165666666666667
2011-02-21,16.39,16.241333333333333
2011-02-21,16.51,16.341666666666665
2011-02-21,16.63,16.456666666666667
2011-02-21,16.72,16.577
2011-02-21,16.77,16.675333333333334
2011-02-21,16.82,16.658666666666665
2011-02-22,16.88,16.671333333333333
2011-02-22,16.86,16.676333333333336
2011-02-22,16.8,16.649333333333335
2011-02-22,16.74,16.64
2011-02-22,16.66,16.6
2011-02-22,16.42,16.561333333333334
2011-02-22,16.3,16.512333333333334
2011-02-22,16.23,16.477999999999998
2011-02-22,16.17,16.451666666666668
2011-02-22,16.54,16.444
2011-02-23,16.39,16.433666666666667
2011-02-23,16.25,16.421333333333333
2011-02-23,16.3,16.414666666666665
2011-02-23,16.35,16.414333333333335
2011-02-23,16.44,16.422
2011-02-23,16.51,16.43566666666667
2011-02-23,16.6,16.455
2011-02-23,16.7,16.476666666666667
2011-02-23,16.79,16.496333333333332
2011-02-23,16.84,16.512666666666668
2011-02-24,17.17,16.547666666666668
2011-02-24,17.03,16.577
2011-02-24,16.89,16.599333333333334
2011-02-24,16.77,16.615666666666666
2011-02-24,16.64,16.624000000000002
2011-02-24,16.5,16.62366666666667
2011-02-24,16.37,16.615000000000002
2011-02-24,16.32,16.601666666666667
2011-02-24,16.3,16.586000000000002
2011-02-24,16.27,16.567666666666668
2011-02-24,16.25,16.546666666666667
2011-02-25,17.15,16.556333333333335
2011-02-25,17.5,16.579666666666665
2011-02-25,17.69,16.61133333333333
2011-02-25,17.88,16.652
2011-02-25,18.07,16.707
2011-02-25,18.14,16.768333333333334
2011-02-25,18.02,16.828
2011-02-25,17.89,16.88533333333333
2011-02-25,17.66,16.922666666666668
2011-02-25,17.41,16.956666666666667
2011-02-26,15.94,16.94633333333333
2011-02-26,15.76,16.928333333333335
2011-02-26,15.62,16.904
2011-02-26,15.53,16.873666666666665
2011-02-26,15.57,16.842333333333332
2011-02-26,15.95,16.820666666666668
2011-02-26,16.15,16.802333333333333
2011-02-26,16.4,16.789333333333335
2011-02-26,16.77,16.787
2011-02-26,15.76,16.74
2011-02-27,16.8,16.732333333333333
2011-02-27,16.97,16.735
2011-02-27,16.93,16.740333333333336
2011-02-27,16.89,16.748666666666665
2011-02-27,16.7,16.755333333333333
2011-02-27,16.59,16.762666666666668
2011-02-27,16.48,16.767999999999997
2011-02-27,16.37,16.770333333333333
2011-02-27,16.27,16.770333333333333
2011-02-27,16.12,16.766
2011-02-28,15.94,16.725666666666665
2011-02-28,16.05,16.677333333333333
2011-02-28,16.23,16.628666666666668
2011-02-28,16.4,16.579333333333334
2011-02-28,16.57,16.529333333333334
2011-02-28,16.67,16.48033333333333
2011-02-28,16.76,16.438333333333333
2011-02-28,16.84,16.403333333333332
2011-02-28,16.93,16.379
2011-02-28,17.01,16.365666666666666
2011-02-28,17.0,16.401
2011-03-01,15.32,16.386333333333333
2011-03-01,15.33,16.37666666666667
2011-03-01,15.35,16.37066666666667
2011-03-01,15.37,16.364
2011-03-01,15.4,16.345666666666666
2011-03-01,15.44,16.322
2011-03-01,15.54,16.293333333333333
2011-03-01,15.64,16.255666666666666
2011-03-01,15.74,16.255000000000003
2011-03-01,15.84,16.223
2011-03-02,16.18,16.196666666666665
2011-03-02,15.98,16.165
2011-03-02,15.78,16.128
2011-03-02,15.68,16.094
2011-03-02,15.6,16.061
2011-03-02,15.47,16.027333333333335
2011-03-02,15.43,15.996
2011-03-02,15.39,15.966666666666669
2011-03-02,15.36,15.941333333333334
2011-03-02,15.53,15.927666666666669
2011-03-03,17.94,15.990666666666668
2011-03-03,18.44,16.064333333333334
2011-03-03,18.28,16.127
2011-03-03,18.12,16.17866666666667
2011-03-03,17.62,16.210333333333335
2011-03-03,17.3,16.228333333333335
2011-03-03,16.98,16.233
2011-03-03,16.77,16.227666666666668
2011-03-03,16.57,16.213
2011-03-03,16.37,16.192
2011-03-04,17.33,16.259
2011-03-04,17.49,16.331
2011-03-04,17.64,16.407333333333334
2011-03-04,17.8,16.488333333333333
2011-03-04,17.96,16.573666666666668
2011-03-04,18.11,16.662666666666667
2011-03-04,18.25,16.753
2011-03-04,18.4,16.845000000000002
2011-03-04,18.53,16.938
2011-03-04,18.6,17.03
2011-03-04,18.6,17.110666666666667
2011-03-05,16.03,17.112333333333332
2011-03-05,16.13,17.124000000000002
2011-03-05,16.22,17.142
2011-03-05,16.31,17.165666666666667
2011-03-05,16.41,17.197000000000003
2011-03-05,16.51,17.233
2011-03-05,16.67,17.275666666666666
2011-03-05,16.83,17.324666666666666
2011-03-05,17.0,17.37366666666667
2011-03-05,17.17,17.348000000000003
2011-03-06,15.77,17.259
2011-03-06,15.79,17.176
2011-03-06,15.8,17.098666666666666
2011-03-06,15.83,17.039
2011-03-06,15.85,16.990666666666666
2011-03-06,15.87,16.953666666666667
2011-03-06,15.89,16.924333333333333
2011-03-06,15.91,16.902333333333335
2011-03-06,15.93,16.887666666666668
2011-03-06,15.95,16.841666666666665
2011-03-07,15.45,16.773666666666667
2011-03-07,15.49,16.702
2011-03-07,15.53,16.626333333333335
2011-03-07,15.58,16.547
2011-03-07,15.39,16.456333333333333
2011-03-07,15.66,16.37
2011-03-07,15.7,16.279999999999998
2011-03-07,15.72,16.186333333333334
2011-03-07,15.75,16.091333333333335
2011-03-07,15.62,15.991999999999999
2011-03-08,16.71,16.014666666666667
2011-03-08,16.4,16.023666666666667
2011-03-08,16.1,16.019666666666666
2011-03-08,15.88,16.005333333333333
2011-03-08,15.73,15.982666666666667
2011-03-08,15.57,15.951333333333334
2011-03-08,15.42,15.909666666666668
2011-03-08,15.26,15.857333333333335
2011-03-08,15.21,15.797666666666666
2011-03-08,15.27,15.734333333333332
2011-03-08,15.33,15.719666666666667
2011-03-09,18.42,15.807333333333334
2011-03-09,18.33,15.891666666666667
2011-03-09,18.25,15.972333333333333
2011-03-09,18.17,16.049666666666667
2011-03-09,17.98,16.119999999999997
2011-03-09,17.78,16.183
2011-03-09,17.59,16.239
2011-03-09,17.39,16.287666666666667
2011-03-09,17.19,16.329
2011-03-09,16.99,16.380333333333333
2011-03-10,17.14,16.435333333333336
2011-03-10,17.41,16.498
2011-03-10,17.63,16.566333333333333
2011-03-10,17.84,16.648000000000003
2011-03-10,18.04,16.727333333333334
2011-03-10,18.26,16.812666666666665
2011-03-10,18.38,16.901333333333334
2011-03-10,18.48,16.99233333333333
2011-03-10,18.47,17.087333333333333
2011-03-10,18.16,17.13566666666667
2011-03-11,14.86,17.084333333333333
2011-03-11,13.93,17.012
2011-03-11,14.13,16.953666666666667
2011-03-11,14.47,16.911666666666665
2011-03-11,15.26,16.901333333333334
2011-03-11,15.61,16.907666666666664
2011-03-11,15.91,16.929333333333332
2011-03-11,16.22,16.963
2011-03-11,16.52,17.00466666666667
2011-03-11,16.82,17.054333333333332
2011-03-12,15.15,16.945333333333334
2011-03-12,14.89,16.830666666666666
2011-03-12,14.64,16.710333333333335
2011-03-12,14.37,16.583666666666666
2011-03-12,14.11,16.454666666666665
2011-03-12,13.68,16.317999999999998
2011-03-12,13.55,16.183333333333334
2011-03-12,13.53,16.05466666666667
2011-03-12,13.73,15.939333333333334
2011-03-12,13.85,15.834666666666667
2011-03-13,17.16,15.835333333333331
2011-03-13,17.76,15.847000000000001
2011-03-13,17.56,15.844666666666667
2011-03-13,17.36,15.828666666666665
2011-03-13,16.94,15.792
2011-03-13,16.69,15.739666666666666
2011-03-13,16.44,15.675
2011-03-13,16.18,15.598333333333333
2011-03-13,15.93,15.513666666666666
2011-03-13,15.66,15.430333333333333
2011-03-13,15.41,15.448666666666666
2011-03-14,18.49,15.600666666666665
2011-03-14,18.65,15.751333333333331
2011-03-14,18.82,15.896333333333335
2011-03-14,18.86,16.016333333333332
2011-03-14,18.77,16.121666666666666
2011-03-14,18.65,16.213
2011-03-14,18.5,16.289
2011-03-14,18.35,16.35
2011-03-14,18.18,16.395333333333333
2011-03-14,17.96,16.489
2011-03-15,16.29,16.535666666666668
2011-03-15,16.5,16.597666666666665
2011-03-15,16.71,16.675666666666665
2011-03-15,16.92,16.769333333333336
2011-03-15,16.08,16.849333333333334
2011-03-15,17.44,16.979
2011-03-15,17.77,17.120333333333335
2011-03-15,18.1,17.266000000000002
2011-03-15,18.32,17.415000000000003
2011-03-15,17.13,17.414
2011-03-16,15.38,17.334666666666667
2011-03-16,15.36,17.261333333333333
2011-03-16,15.39,17.195666666666668
2011-03-16,15.43,17.145333333333333
2011-03-16,15.48,17.105
2011-03-16,15.53,17.074666666666666
2011-03-16,15.59,17.055
2011-03-16,15.68,17.046666666666667
2011-03-16,15.78,17.050666666666665
2011-03-16,15.87,17.066
2011-03-17,16.11,16.986666666666668
2011-03-17,15.99,16.898000000000003
2011-03-17,15.89,16.800333333333334
